timestamp,open,high,low,close,volume
2023-01-01 18:36:00,0.0706,0.0706,0.0706,0.0706,28218.0
2023-01-01 18:39:00,0.0706,0.0706,0.0704,0.0705,132243.0
2023-01-01 18:42:00,0.0705,0.0705,0.0705,0.0705,11200.0
2023-01-01 18:45:00,0.0704,0.0705,0.0704,0.0705,20999.0
2023-01-01 18:48:00,0.0704,0.0704,0.0703,0.0703,39410.0
2023-01-01 18:51:00,0.0703,0.0703,0.0703,0.0703,2680.0
2023-01-01 18:54:00,0.0703,0.0703,0.0703,0.0703,42806.0
2023-01-01 18:57:00,0.0703,0.0703,0.0703,0.0703,2893.0
2023-01-01 19:00:00,0.0703,0.0703,0.0703,0.0703,63181.0
2023-01-01 19:03:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 19:06:00,0.0703,0.0703,0.0703,0.0703,709.0
2023-01-01 19:09:00,0.0702,0.0702,0.0702,0.0702,65365.0
2023-01-01 19:12:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-01 19:15:00,0.0702,0.0703,0.0702,0.0703,3724.0
2023-01-01 19:18:00,0.0704,0.0704,0.0704,0.0704,96217.0
2023-01-01 19:21:00,0.0704,0.0704,0.0704,0.0704,0.0
2023-01-01 19:24:00,0.0703,0.0703,0.0703,0.0703,2301.0
2023-01-01 19:27:00,0.0703,0.0704,0.0703,0.0704,6939.0
2023-01-01 19:30:00,0.0704,0.0704,0.0703,0.0703,45292.0
2023-01-01 19:33:00,0.0704,0.0704,0.0704,0.0704,9596.0
2023-01-01 19:36:00,0.0704,0.0704,0.0704,0.0704,20454.0
2023-01-01 19:39:00,0.0704,0.0704,0.0704,0.0704,0.0
2023-01-01 19:42:00,0.0705,0.0705,0.0705,0.0705,15711.0
2023-01-01 19:45:00,0.0703,0.0703,0.0703,0.0703,371.0
2023-01-01 19:48:00,0.0703,0.0703,0.0703,0.0703,2350.0
2023-01-01 19:51:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 19:54:00,0.0703,0.0703,0.0703,0.0703,20000.0
2023-01-01 19:57:00,0.0702,0.0704,0.0702,0.0704,201350.0
2023-01-01 20:00:00,0.0704,0.0704,0.0704,0.0704,298.0
2023-01-01 20:03:00,0.0704,0.0704,0.0703,0.0703,5746.0
2023-01-01 20:06:00,0.0704,0.0704,0.0703,0.0703,42600.0
2023-01-01 20:09:00,0.0703,0.0703,0.0703,0.0703,38432.0
2023-01-01 20:12:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 20:15:00,0.0704,0.0704,0.0704,0.0704,17003.0
2023-01-01 20:18:00,0.0704,0.0704,0.0704,0.0704,55000.0
2023-01-01 20:21:00,0.0704,0.0704,0.0704,0.0704,149.0
2023-01-01 20:24:00,0.0704,0.0706,0.0704,0.0706,307032.0
2023-01-01 20:27:00,0.0706,0.0706,0.0705,0.0705,201962.0
2023-01-01 20:30:00,0.0706,0.0707,0.0706,0.0707,415555.0
2023-01-01 20:33:00,0.0707,0.0708,0.0707,0.0708,81633.0
2023-01-01 20:36:00,0.0708,0.0708,0.0708,0.0708,0.0
2023-01-01 20:39:00,0.0707,0.0707,0.0707,0.0707,296.0
2023-01-01 20:42:00,0.0706,0.0706,0.0706,0.0706,196557.0
2023-01-01 20:45:00,0.0706,0.0706,0.0706,0.0706,16263.0
2023-01-01 20:48:00,0.0706,0.0706,0.0706,0.0706,41000.0
2023-01-01 20:51:00,0.0707,0.0707,0.0706,0.0706,50023.0
2023-01-01 20:54:00,0.0706,0.0706,0.0706,0.0706,0.0
2023-01-01 20:57:00,0.0705,0.0705,0.0704,0.0704,304059.0
2023-01-01 21:00:00,0.0704,0.0704,0.0704,0.0704,9650.0
2023-01-01 21:03:00,0.0704,0.0704,0.0704,0.0704,20708.0
2023-01-01 21:06:00,0.0703,0.0704,0.0703,0.0703,122675.0
2023-01-01 21:09:00,0.0703,0.0703,0.0703,0.0703,20000.0
2023-01-01 21:12:00,0.0703,0.0704,0.0703,0.0704,8251.0
2023-01-01 21:15:00,0.0705,0.0705,0.0704,0.0704,7839.0
2023-01-01 21:18:00,0.0704,0.0704,0.0704,0.0704,1043.0
2023-01-01 21:21:00,0.0703,0.0703,0.0703,0.0703,4232.0
2023-01-01 21:24:00,0.0703,0.0703,0.0703,0.0703,24773.0
2023-01-01 21:27:00,0.0704,0.0704,0.0704,0.0704,7102.0
2023-01-01 21:30:00,0.0703,0.0703,0.0702,0.0702,20944.0
2023-01-01 21:33:00,0.0702,0.0703,0.0702,0.0703,5595.0
2023-01-01 21:36:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 21:39:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 21:42:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 21:45:00,0.0702,0.0702,0.0702,0.0702,711.0
2023-01-01 21:48:00,0.0703,0.0703,0.0703,0.0703,28923.0
2023-01-01 21:51:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 21:54:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 21:57:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 22:00:00,0.0703,0.0704,0.0703,0.0704,47602.0
2023-01-01 22:03:00,0.0704,0.0704,0.0704,0.0704,0.0
2023-01-01 22:06:00,0.0703,0.0703,0.0703,0.0703,1354.0
2023-01-01 22:09:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 22:12:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 22:15:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-01 22:18:00,0.0703,0.0703,0.0703,0.0703,2958.0
2023-01-01 22:21:00,0.0702,0.0702,0.0702,0.0702,5205.0
2023-01-01 22:24:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-01 22:27:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-01 22:30:00,0.0703,0.0703,0.0703,0.0703,510.0
2023-01-01 22:33:00,0.0703,0.0703,0.0703,0.0703,700.0
2023-01-01 22:36:00,0.0703,0.0703,0.0703,0.0703,20015.0
2023-01-01 22:39:00,0.0702,0.0702,0.0702,0.0702,1932.0
2023-01-01 22:42:00,0.0704,0.0704,0.0702,0.0702,93196.0
2023-01-01 22:45:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-01 22:48:00,0.0702,0.0702,0.0702,0.0702,5661.0
2023-01-01 22:51:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-01 22:54:00,0.0701,0.0701,0.07,0.0701,55570.0
2023-01-01 22:57:00,0.0701,0.0701,0.0701,0.0701,0.0
2023-01-01 23:00:00,0.0702,0.0702,0.0702,0.0702,5307.0
2023-01-01 23:03:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-01 23:06:00,0.07,0.0701,0.07,0.07,38900.0
2023-01-01 23:09:00,0.0701,0.0702,0.07,0.07,119251.0
2023-01-01 23:12:00,0.07,0.07,0.07,0.07,0.0
2023-01-01 23:15:00,0.0702,0.0702,0.0702,0.0702,26471.0
2023-01-01 23:18:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-01 23:21:00,0.0702,0.0702,0.0702,0.0702,1064.0
2023-01-01 23:24:00,0.0701,0.0701,0.07,0.07,25942.0
2023-01-01 23:27:00,0.07,0.0701,0.07,0.0701,20960.0
2023-01-01 23:30:00,0.07,0.07,0.0699,0.07,37714.0
2023-01-01 23:33:00,0.0701,0.0701,0.07,0.07,4666.0
2023-01-01 23:36:00,0.07,0.07,0.07,0.07,0.0
2023-01-01 23:39:00,0.0699,0.0699,0.0699,0.0699,10731.0
2023-01-01 23:42:00,0.07,0.0701,0.07,0.07,79426.0
2023-01-01 23:45:00,0.0699,0.07,0.0699,0.07,44000.0
2023-01-01 23:48:00,0.07,0.07,0.07,0.07,0.0
2023-01-01 23:51:00,0.07,0.07,0.07,0.07,0.0
2023-01-01 23:54:00,0.0701,0.0702,0.0701,0.0702,34361.0
2023-01-01 23:57:00,0.0702,0.0702,0.0702,0.0702,38610.0
2023-01-02 00:00:00,0.0702,0.0702,0.0702,0.0702,68457.0
2023-01-02 00:03:00,0.0702,0.0703,0.0702,0.0703,50981.0
2023-01-02 00:06:00,0.0702,0.0702,0.0702,0.0702,9723.0
2023-01-02 00:09:00,0.0702,0.0702,0.0702,0.0702,454.0
2023-01-02 00:12:00,0.0701,0.0701,0.0701,0.0701,31556.0
2023-01-02 00:15:00,0.0701,0.0701,0.07,0.07,1470.0
2023-01-02 00:18:00,0.07,0.07,0.0699,0.07,80916.0
2023-01-02 00:21:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 00:24:00,0.0699,0.07,0.0699,0.07,19324.0
2023-01-02 00:27:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 00:30:00,0.0699,0.0701,0.0698,0.07,717466.0
2023-01-02 00:33:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 00:36:00,0.0698,0.0698,0.0698,0.0698,76197.0
2023-01-02 00:39:00,0.0698,0.0698,0.0698,0.0698,20000.0
2023-01-02 00:42:00,0.0698,0.0698,0.0698,0.0698,0.0
2023-01-02 00:45:00,0.0698,0.0698,0.0698,0.0698,23983.0
2023-01-02 00:48:00,0.0699,0.0699,0.0699,0.0699,1430.0
2023-01-02 00:51:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 00:54:00,0.0698,0.0698,0.0698,0.0698,66729.0
2023-01-02 00:57:00,0.0698,0.0698,0.0698,0.0698,2463.0
2023-01-02 01:00:00,0.0698,0.0698,0.0698,0.0698,27769.0
2023-01-02 01:03:00,0.0697,0.0697,0.0696,0.0697,26489.0
2023-01-02 01:06:00,0.0696,0.0696,0.069,0.0692,304344.0
2023-01-02 01:09:00,0.0693,0.0694,0.0692,0.0692,328484.0
2023-01-02 01:12:00,0.0693,0.0693,0.0692,0.0692,77398.0
2023-01-02 01:15:00,0.0692,0.0692,0.0691,0.0691,13212.0
2023-01-02 01:18:00,0.0691,0.0691,0.0691,0.0691,0.0
2023-01-02 01:21:00,0.0691,0.0691,0.0691,0.0691,0.0
2023-01-02 01:24:00,0.0693,0.0693,0.0693,0.0693,1803.0
2023-01-02 01:27:00,0.0693,0.0693,0.0693,0.0693,377.0
2023-01-02 01:30:00,0.0694,0.0694,0.0693,0.0693,42687.0
2023-01-02 01:33:00,0.0693,0.0693,0.0693,0.0693,0.0
2023-01-02 01:36:00,0.0694,0.0694,0.0694,0.0694,17597.0
2023-01-02 01:39:00,0.0693,0.0694,0.0693,0.0694,20304.0
2023-01-02 01:42:00,0.0692,0.0692,0.0692,0.0692,146.0
2023-01-02 01:45:00,0.0692,0.0692,0.0692,0.0692,0.0
2023-01-02 01:48:00,0.0692,0.0692,0.0692,0.0692,0.0
2023-01-02 01:51:00,0.0692,0.0692,0.0692,0.0692,111487.0
2023-01-02 01:54:00,0.0692,0.0692,0.0692,0.0692,5395.0
2023-01-02 01:57:00,0.0692,0.0692,0.0692,0.0692,10125.0
2023-01-02 02:00:00,0.0691,0.0693,0.0691,0.0693,9273.0
2023-01-02 02:03:00,0.0693,0.0693,0.0693,0.0693,1725.0
2023-01-02 02:06:00,0.0693,0.0693,0.0693,0.0693,5067.0
2023-01-02 02:09:00,0.0693,0.0693,0.0693,0.0693,0.0
2023-01-02 02:12:00,0.0694,0.0694,0.0693,0.0693,989039.0
2023-01-02 02:15:00,0.0695,0.0695,0.0694,0.0694,27123.0
2023-01-02 02:18:00,0.0694,0.0694,0.0694,0.0694,0.0
2023-01-02 02:21:00,0.0694,0.0694,0.0694,0.0694,0.0
2023-01-02 02:24:00,0.0693,0.0693,0.0693,0.0693,16775.0
2023-01-02 02:27:00,0.0693,0.0694,0.0693,0.0694,40209.0
2023-01-02 02:30:00,0.0694,0.0694,0.0694,0.0694,0.0
2023-01-02 02:33:00,0.0694,0.0694,0.0694,0.0694,34882.0
2023-01-02 02:36:00,0.0695,0.0695,0.0695,0.0695,1680.0
2023-01-02 02:39:00,0.0695,0.0695,0.0695,0.0695,0.0
2023-01-02 02:42:00,0.0695,0.0695,0.0695,0.0695,1438.0
2023-01-02 02:45:00,0.0695,0.0695,0.0695,0.0695,60819.0
2023-01-02 02:48:00,0.0695,0.0696,0.0694,0.0696,67807.0
2023-01-02 02:51:00,0.0695,0.0695,0.0695,0.0695,634.0
2023-01-02 02:54:00,0.0695,0.0695,0.0695,0.0695,17151.0
2023-01-02 02:57:00,0.0695,0.0695,0.0695,0.0695,0.0
2023-01-02 03:00:00,0.0695,0.0695,0.0694,0.0694,1933.0
2023-01-02 03:03:00,0.0694,0.0694,0.0694,0.0694,0.0
2023-01-02 03:06:00,0.0694,0.0694,0.0694,0.0694,2554.0
2023-01-02 03:09:00,0.0694,0.0694,0.0694,0.0694,36992.0
2023-01-02 03:12:00,0.0694,0.0695,0.0694,0.0695,32226.0
2023-01-02 03:15:00,0.0694,0.0694,0.0694,0.0694,4000.0
2023-01-02 03:18:00,0.0695,0.0695,0.0695,0.0695,880.0
2023-01-02 03:21:00,0.0694,0.0694,0.0694,0.0694,10670.0
2023-01-02 03:24:00,0.0694,0.0694,0.0694,0.0694,9858.0
2023-01-02 03:27:00,0.0694,0.0694,0.0694,0.0694,8872.0
2023-01-02 03:30:00,0.0694,0.0694,0.0694,0.0694,20970.0
2023-01-02 03:33:00,0.0695,0.0695,0.0695,0.0695,24000.0
2023-01-02 03:36:00,0.0695,0.0695,0.0695,0.0695,0.0
2023-01-02 03:39:00,0.0696,0.0696,0.0696,0.0696,375.0
2023-01-02 03:42:00,0.0696,0.0696,0.0696,0.0696,0.0
2023-01-02 03:45:00,0.0696,0.0697,0.0696,0.0697,125210.0
2023-01-02 03:48:00,0.0697,0.0697,0.0697,0.0697,0.0
2023-01-02 03:51:00,0.0697,0.0699,0.0697,0.0699,126418.0
2023-01-02 03:54:00,0.0699,0.0701,0.0699,0.07,705736.0
2023-01-02 03:57:00,0.07,0.0701,0.07,0.07,294995.0
2023-01-02 04:00:00,0.0699,0.0699,0.0699,0.0699,159939.0
2023-01-02 04:03:00,0.0699,0.0699,0.0699,0.0699,13369.0
2023-01-02 04:06:00,0.07,0.07,0.0699,0.0699,6157.0
2023-01-02 04:09:00,0.0698,0.0699,0.0698,0.0699,52659.0
2023-01-02 04:12:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 04:15:00,0.0699,0.0699,0.0699,0.0699,28428.0
2023-01-02 04:18:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 04:21:00,0.0699,0.0699,0.0699,0.0699,24469.0
2023-01-02 04:24:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 04:27:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 04:30:00,0.0699,0.0699,0.0699,0.0699,14363.0
2023-01-02 04:33:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 04:36:00,0.07,0.07,0.07,0.07,203445.0
2023-01-02 04:39:00,0.0699,0.07,0.0699,0.07,9502.0
2023-01-02 04:42:00,0.0699,0.0699,0.0699,0.0699,7945.0
2023-01-02 04:45:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 04:48:00,0.0699,0.0699,0.0699,0.0699,162.0
2023-01-02 04:51:00,0.0699,0.0699,0.0699,0.0699,1425.0
2023-01-02 04:54:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 04:57:00,0.0699,0.0699,0.0699,0.0699,5967.0
2023-01-02 05:00:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 05:03:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 05:06:00,0.07,0.07,0.07,0.07,34840.0
2023-01-02 05:09:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 05:12:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 05:15:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 05:18:00,0.0699,0.0699,0.0699,0.0699,89689.0
2023-01-02 05:21:00,0.0699,0.0699,0.0699,0.0699,29323.0
2023-01-02 05:24:00,0.07,0.07,0.07,0.07,3654.0
2023-01-02 05:27:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 05:30:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 05:33:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 05:36:00,0.0699,0.0699,0.0699,0.0699,400.0
2023-01-02 05:39:00,0.0699,0.0699,0.0699,0.0699,0.0
2023-01-02 05:42:00,0.07,0.0701,0.07,0.0701,16346.0
2023-01-02 05:45:00,0.0702,0.0702,0.0702,0.0702,77715.0
2023-01-02 05:48:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-02 05:51:00,0.0702,0.0702,0.0702,0.0702,10450.0
2023-01-02 05:54:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-02 05:57:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-02 06:00:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-02 06:03:00,0.0702,0.0703,0.0702,0.0703,22779.0
2023-01-02 06:06:00,0.0703,0.0703,0.0702,0.0703,41691.0
2023-01-02 06:09:00,0.0703,0.0704,0.0703,0.0704,2805.0
2023-01-02 06:12:00,0.0703,0.0703,0.0703,0.0703,47258.0
2023-01-02 06:15:00,0.0703,0.0703,0.0703,0.0703,0.0
2023-01-02 06:18:00,0.0703,0.0703,0.0703,0.0703,740687.0
2023-01-02 06:21:00,0.0702,0.0702,0.0702,0.0702,25501.0
2023-01-02 06:24:00,0.0702,0.0702,0.0702,0.0702,0.0
2023-01-02 06:27:00,0.0703,0.0703,0.0703,0.0703,149.0
2023-01-02 06:30:00,0.0702,0.0702,0.0702,0.0702,372.0
2023-01-02 06:33:00,0.0701,0.0701,0.0701,0.0701,264.0
2023-01-02 06:36:00,0.0701,0.0701,0.0701,0.0701,40373.0
2023-01-02 06:39:00,0.0701,0.0701,0.0701,0.0701,156.0
2023-01-02 06:42:00,0.0701,0.0701,0.0701,0.0701,113395.0
2023-01-02 06:45:00,0.07,0.07,0.07,0.07,2887.0
2023-01-02 06:48:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 06:51:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 06:54:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 06:57:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 07:00:00,0.07,0.07,0.07,0.07,0.0
2023-01-02 07:03:00,0.0701,0.0701,0.0701,0.0701,31412.0
2023-01-02 07:06:00,0.0701,0.0701,0.0701,0.0701,0.0
2023-01-02 07:09:00,0.0702,0.0702,0.0702,0.0702,284.0
2023-01-02 07:12:00,0.0703,0.071,0.0703,0.0709,754724.0
2023-01-02 07:15:00,0.071,0.0735,0.0707,0.0723,2446417.0
2023-01-02 07:18:00,0.0723,0.0723,0.0718,0.0718,463309.0
2023-01-02 07:21:00,0.0719,0.0719,0.0718,0.0718,11947.0
2023-01-02 07:24:00,0.0717,0.0718,0.0717,0.0717,50707.0
2023-01-02 07:27:00,0.0717,0.0718,0.0717,0.0717,341125.0
2023-01-02 07:30:00,0.0718,0.0718,0.0716,0.0718,234235.0
2023-01-02 07:33:00,0.0717,0.0717,0.0714,0.0716,526352.0
2023-01-02 07:36:00,0.0717,0.0719,0.0717,0.0719,14114.0
2023-01-02 07:39:00,0.0719,0.072,0.0718,0.0719,336549.0
2023-01-02 07:42:00,0.0718,0.072,0.0717,0.072,341202.0
2023-01-02 07:45:00,0.072,0.072,0.0717,0.0718,172614.0
2023-01-02 07:48:00,0.0718,0.0718,0.0718,0.0718,0.0
2023-01-02 07:51:00,0.0719,0.072,0.0719,0.072,89472.0
2023-01-02 07:54:00,0.072,0.072,0.072,0.072,35844.0
2023-01-02 07:57:00,0.0719,0.0719,0.0718,0.0718,96151.0
2023-01-02 08:00:00,0.0717,0.0718,0.0716,0.0716,140240.0
2023-01-02 08:03:00,0.0717,0.072,0.0717,0.072,606811.0
2023-01-02 08:06:00,0.072,0.0721,0.072,0.072,30087.0
2023-01-02 08:09:00,0.072,0.0723,0.072,0.0722,445106.0
2023-01-02 08:12:00,0.0722,0.0723,0.0722,0.0723,106362.0
2023-01-02 08:15:00,0.0723,0.0725,0.0722,0.0725,507661.0
2023-01-02 08:18:00,0.0724,0.0724,0.0721,0.0721,629906.0
2023-01-02 08:21:00,0.0721,0.0721,0.0721,0.0721,0.0
2023-01-02 08:24:00,0.072,0.0723,0.072,0.0722,322319.0
2023-01-02 08:27:00,0.0722,0.0722,0.0721,0.0721,72748.0
2023-01-02 08:30:00,0.0721,0.0722,0.0721,0.0721,89909.0
2023-01-02 08:33:00,0.0721,0.0722,0.072,0.0722,80409.0
2023-01-02 08:36:00,0.0723,0.0723,0.0723,0.0723,115750.0
2023-01-02 08:39:00,0.0722,0.0722,0.0722,0.0722,40000.0
2023-01-02 08:42:00,0.0722,0.0722,0.0721,0.0721,101970.0
2023-01-02 08:45:00,0.0721,0.0721,0.0721,0.0721,0.0
2023-01-02 08:48:00,0.0721,0.0721,0.072,0.072,102917.0
2023-01-02 08:51:00,0.072,0.072,0.0719,0.0719,172440.0
2023-01-02 08:54:00,0.0719,0.072,0.0719,0.072,107238.0
2023-01-02 08:57:00,0.072,0.072,0.072,0.072,20000.0
2023-01-02 09:00:00,0.072,0.072,0.072,0.072,0.0
2023-01-02 09:03:00,0.0719,0.072,0.0719,0.072,15100.0
2023-01-02 09:06:00,0.0721,0.0722,0.0721,0.0722,129312.0
2023-01-02 09:09:00,0.0721,0.0721,0.0721,0.0721,347.0
2023-01-02 09:12:00,0.0721,0.0721,0.0721,0.0721,276.0
2023-01-02 09:15:00,0.072,0.0721,0.072,0.0721,21110.0
2023-01-02 09:18:00,0.0721,0.0721,0.0721,0.0721,129473.0
2023-01-02 09:21:00,0.0723,0.0723,0.0721,0.0721,527384.0
2023-01-02 09:24:00,0.0722,0.0722,0.0722,0.0722,30025.0
2023-01-02 09:27:00,0.0722,0.0722,0.0721,0.0721,10600.0
2023-01-02 09:30:00,0.0721,0.0721,0.0721,0.0721,0.0
2023-01-02 09:33:00,0.0721,0.0721,0.0721,0.0721,78696.0
2023-01-02 09:36:00,0.0721,0.0722,0.0721,0.0722,124904.0
2023-01-02 09:39:00,0.0722,0.0722,0.0722,0.0722,0.0
2023-01-02 09:42:00,0.0722,0.0722,0.0721,0.0721,29550.0
2023-01-02 09:45:00,0.0721,0.0721,0.0721,0.0721,2156.0
2023-01-02 09:48:00,0.072,0.072,0.0719,0.0719,47130.0
2023-01-02 09:51:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 09:54:00,0.072,0.072,0.072,0.072,40000.0
2023-01-02 09:57:00,0.072,0.072,0.072,0.072,0.0
2023-01-02 10:00:00,0.0719,0.0719,0.0718,0.0719,198998.0
2023-01-02 10:03:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 10:06:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 10:09:00,0.072,0.0721,0.0719,0.0719,382420.0
2023-01-02 10:12:00,0.0718,0.0719,0.0718,0.0719,56253.0
2023-01-02 10:15:00,0.0718,0.0718,0.0718,0.0718,20000.0
2023-01-02 10:18:00,0.0717,0.0718,0.0717,0.0718,665.0
2023-01-02 10:21:00,0.0717,0.0717,0.0717,0.0717,10465.0
2023-01-02 10:24:00,0.0717,0.0717,0.0717,0.0717,52713.0
2023-01-02 10:27:00,0.0717,0.0717,0.0717,0.0717,0.0
2023-01-02 10:30:00,0.0717,0.0717,0.0717,0.0717,0.0
2023-01-02 10:33:00,0.0717,0.0717,0.0717,0.0717,0.0
2023-01-02 10:36:00,0.0719,0.0719,0.0719,0.0719,105692.0
2023-01-02 10:39:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 10:42:00,0.0717,0.0717,0.0717,0.0717,645.0
2023-01-02 10:45:00,0.0718,0.0719,0.0718,0.0719,60340.0
2023-01-02 10:48:00,0.0719,0.0719,0.0719,0.0719,20000.0
2023-01-02 10:51:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 10:54:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 10:57:00,0.0719,0.0719,0.0719,0.0719,20000.0
2023-01-02 11:00:00,0.0719,0.0719,0.0719,0.0719,41000.0
2023-01-02 11:03:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 11:06:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 11:09:00,0.0718,0.0719,0.0718,0.0718,167988.0
2023-01-02 11:12:00,0.0719,0.0719,0.0719,0.0719,3006.0
2023-01-02 11:15:00,0.0718,0.0718,0.0718,0.0718,39396.0
2023-01-02 11:18:00,0.0717,0.0717,0.0717,0.0717,364.0
2023-01-02 11:21:00,0.0717,0.0717,0.0717,0.0717,40000.0
2023-01-02 11:24:00,0.0717,0.0717,0.0717,0.0717,250.0
2023-01-02 11:27:00,0.0717,0.0717,0.0717,0.0717,26175.0
2023-01-02 11:30:00,0.0717,0.0717,0.0717,0.0717,59280.0
2023-01-02 11:33:00,0.0717,0.0717,0.0714,0.0714,477778.0
2023-01-02 11:36:00,0.0715,0.0715,0.0715,0.0715,53734.0
2023-01-02 11:39:00,0.0716,0.0716,0.0716,0.0716,366.0
2023-01-02 11:42:00,0.0716,0.0716,0.0716,0.0716,0.0
2023-01-02 11:45:00,0.0716,0.0716,0.0716,0.0716,0.0
2023-01-02 11:48:00,0.0717,0.0718,0.0717,0.0717,61779.0
2023-01-02 11:51:00,0.0717,0.0717,0.0717,0.0717,0.0
2023-01-02 11:54:00,0.0717,0.0717,0.0717,0.0717,0.0
2023-01-02 11:57:00,0.0717,0.0717,0.0717,0.0717,0.0
2023-01-02 12:00:00,0.0717,0.0717,0.0717,0.0717,0.0
2023-01-02 12:03:00,0.0718,0.0718,0.0718,0.0718,47865.0
2023-01-02 12:06:00,0.0718,0.072,0.0718,0.072,63755.0
2023-01-02 12:09:00,0.072,0.072,0.0719,0.0719,57563.0
2023-01-02 12:12:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 12:15:00,0.072,0.072,0.0719,0.072,140470.0
2023-01-02 12:18:00,0.072,0.072,0.072,0.072,0.0
2023-01-02 12:21:00,0.0719,0.0719,0.0719,0.0719,36267.0
2023-01-02 12:24:00,0.072,0.072,0.072,0.072,40000.0
2023-01-02 12:27:00,0.072,0.072,0.072,0.072,26853.0
2023-01-02 12:30:00,0.072,0.072,0.072,0.072,0.0
2023-01-02 12:33:00,0.072,0.072,0.072,0.072,0.0
2023-01-02 12:36:00,0.072,0.072,0.072,0.072,20000.0
2023-01-02 12:39:00,0.0719,0.072,0.0719,0.0719,17829.0
2023-01-02 12:42:00,0.0719,0.0719,0.0719,0.0719,325.0
2023-01-02 12:45:00,0.0719,0.0719,0.0719,0.0719,14042.0
2023-01-02 12:48:00,0.072,0.0721,0.072,0.0721,5830.0
2023-01-02 12:51:00,0.0721,0.0721,0.0719,0.0719,70000.0
2023-01-02 12:54:00,0.072,0.072,0.0719,0.0719,28423.0
2023-01-02 12:57:00,0.0719,0.0719,0.0719,0.0719,1519.0
2023-01-02 13:00:00,0.0719,0.0719,0.0719,0.0719,21467.0
2023-01-02 13:03:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 13:06:00,0.0719,0.0719,0.0719,0.0719,61629.0
2023-01-02 13:09:00,0.0719,0.0719,0.0719,0.0719,20000.0
2023-01-02 13:12:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 13:15:00,0.0719,0.0719,0.0719,0.0719,0.0
2023-01-02 13:18:00,0.0719,0.0719,0.0719,0.0719,40200.0
2023-01-02 13:21:00,0.0719,0.072,0.0719,0.072,41077.0
2023-01-02 13:24:00,0.072,0.072,0.072,0.072,0.0
